run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
7/13/2017 11:47:44 AM,201702,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,RYANAIR,C,1,0,100,0,0,0,0,0,3,0,0,0,0
7/13/2017 11:47:44 AM,201702,BELFAST INTERNATIONAL,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,C,2,0,100,0,0,0,0,0,14,0,0,0,0
7/13/2017 11:47:44 AM,201702,BELFAST INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET AIRLINE COMPANY LTD,S,318,0,83.96226415,6.918238994,4.716981132,3.144654088,1.257861635,0,10.78302,0,330,92.72727273,3.984848485
7/13/2017 11:47:44 AM,201702,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,AIR X CHARTER,C,2,0,0,0,0,100,0,0,120.5,0,0,0,0
7/13/2017 11:47:44 AM,201702,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,S,192,0,66.14583333,8.854166667,16.14583333,7.8125,1.041666667,0,20.76563,0,200,84.5,7.12
7/13/2017 11:47:44 AM,201702,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,EASYJET AIRLINE COMPANY LTD,S,152,0,71.05263158,9.210526316,5.921052632,11.18421053,2.631578947,0,23.82237,0,158,81.01265823,10.8164557
7/13/2017 11:47:44 AM,201702,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,15
7/13/2017 11:47:44 AM,201702,BELFAST INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,EASYJET AIRLINE COMPANY LTD,S,140,0,75,13.57142857,8.571428571,2.142857143,0,0.714285714,13.22857,0,150,69.33333333,24.18
7/13/2017 11:47:44 AM,201702,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,S,230,0,80,5.217391304,7.826086957,6.956521739,0,0,12.87826,0,233,84.54935622,7.416309013
7/13/2017 11:47:44 AM,201702,BELFAST INTERNATIONAL,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,0,0,0,0,0,0,0,0,0,0,26,80.76923077,26.96153846
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,AUSTRIA,GRAZ,BMI REGIONAL,S,2,0,50,50,0,0,0,0,14,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,AUSTRIA,INNSBRUCK,AUSTRIAN AIRLINES,C,8,0,62.5,0,25,12.5,0,0,25,0,8,75,10
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,AUSTRIA,INNSBRUCK,MONARCH AIRLINES,S,12,0,83.33333333,0,0,8.333333333,8.333333333,0,27.33333,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,AUSTRIA,INNSBRUCK,THOMSON AIRWAYS LTD,C,8,0,75,25,0,0,0,0,5.875,0,8,87.5,6
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,AUSTRIA,SALZBURG,FLYBE LTD,C,2,0,50,0,0,50,0,0,52,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,AUSTRIA,SALZBURG,FLYBE LTD,S,1,0,0,100,0,0,0,0,24,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,AUSTRIA,SALZBURG,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0,0,0,0,0,0,0,2,50,15
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,AUSTRIA,SALZBURG,MONARCH AIRLINES,S,8,0,87.5,12.5,0,0,0,0,6.875,0,8,87.5,2.875
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,AUSTRIA,SALZBURG,NIKI,C,0,0,0,0,0,0,0,0,0,0,2,50,41.5
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,C,8,0,75,12.5,12.5,0,0,0,11,0,8,87.5,9.75
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,C,24,0,54.16666667,20.83333333,16.66666667,8.333333333,0,0,25.91667,0,25,72,10.24
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,BELGIUM,ANTWERP,VLM (BELGIUM),S,0,0,0,0,0,0,0,0,0,0,26,88.46153846,7.846153846
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,186,0,86.55913979,9.139784946,3.225806452,1.075268817,0,0,7.04301,0,192,81.77083333,7.364583333
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,BULGARIA,SOFIA,RYANAIR,S,24,0,75,16.66666667,0,0,8.333333333,0,25.375,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,BULGARIA,SOFIA,THOMSON AIRWAYS LTD,C,9,0,33.33333333,11.11111111,33.33333333,0,11.11111111,11.11111111,102.33333,0,8,50,97.25
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,BULGARIA,SOFIA,WIZZ AIR,S,24,0,70.83333333,12.5,8.333333333,8.333333333,0,0,16.79167,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,S,8,0,100,0,0,0,0,0,6.75,0,8,100,0.875
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,S,16,0,81.25,12.5,6.25,0,0,0,12.1875,0,8,62.5,15.5
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,CROATIA,DUBROVNIK,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0,0,0,0,0,0,0,2,100,3.5
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,CYPRUS,LARNACA,COBALT,S,16,0,87.5,6.25,0,6.25,0,0,7.6875,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,CYPRUS,LARNACA,MONARCH AIRLINES,S,18,0,94.44444444,5.555555556,0,0,0,0,4.5,0,20,95,4.8
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,9,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,CSA CZECH AIRLINES,S,32,0,62.5,15.625,15.625,6.25,0,0,19.6875,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,S,88,0,70.45454546,21.59090909,5.681818182,2.272727273,0,0,11.28409,0,99,77.77777778,9.656565657
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,DOMINICAN REPUBLIC,PUNTA CANA,THOMSON AIRWAYS LTD,C,8,0,75,12.5,12.5,0,0,0,10.75,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,C,19,0,52.63157895,26.31578947,21.05263158,0,0,0,15.63158,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,EGYPT,HURGHADA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,75,10.375
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,FRANCE,CHAMBERY,FLYBE LTD,S,8,0,25,12.5,0,50,12.5,0,89.125,0,12,25,50.91666667
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,FRANCE,CHAMBERY,GERMANIA FLUGGESELLSCHAFT,C,10,0,40,10,0,40,10,0,67.8,0,8,37.5,88.625
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,FRANCE,CHAMBERY,THOMSON AIRWAYS LTD,C,6,0,83.33333333,16.66666667,0,0,0,0,6.83333,0,8,12.5,59.25
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,C,10,0,70,10,20,0,0,0,11.1,0,8,12.5,80.25
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,S,8,0,0,12.5,37.5,50,0,0,61.125,0,8,0,81.25
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,FRANCE,GRENOBLE,MONARCH AIRLINES,S,16,0,68.75,18.75,6.25,6.25,0,0,14.6875,0,16,62.5,15
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,C,8,0,87.5,12.5,0,0,0,0,8.875,0,8,75,8.375
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,FRANCE,GRENOBLE,TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,2,0,87.5
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,FRANCE,LYON,FLYBE LTD,S,50,0,72,12,8,6,2,0,21.96,0,61,59.01639344,18.90163934
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,FRANCE,LYON,THOMSON AIRWAYS LTD,C,2,0,0,0,0,100,0,0,147,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,FRANCE,NANTES,FLYBE LTD,S,16,0,81.25,6.25,0,6.25,6.25,0,27,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,158,0,80.37974684,18.98734177,0.632911392,0,0,0,7.01899,0,154,87.66233766,7.136363636
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,159,0,79.24528302,11.94968554,6.918238994,1.886792453,0,0,9.25157,0,162,82.71604938,8.709876543
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),EASTERN AIRWAYS,S,1,0,0,100,0,0,0,0,22,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),FLYBE LTD,S,54,0,74.07407407,11.11111111,11.11111111,3.703703704,0,0,16.16667,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),THOMSON AIRWAYS LTD,C,8,0,100,0,0,0,0,0,5.625,0,8,100,4.375
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,S,8,0,75,12.5,12.5,0,0,0,9,0,8,75,6.125
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,GERMANY,BERLIN (SCHONEFELD),RYANAIR,S,1,0,0,100,0,0,0,0,16,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,GERMANY,BERLIN (TEGEL),FLYBE LTD,S,84,0,73.80952381,11.90476191,5.952380952,8.333333333,0,0,16.2381,0,54,70.37037037,14.35185185
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,134,0,76.11940299,17.91044776,2.23880597,3.731343284,0,0,12.87313,0,142,83.8028169,8.661971831
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,GERMANY,DUSSELDORF,FLYBE LTD,S,196,0,83.67346939,6.12244898,7.653061224,2.040816327,0,0.510204082,12.15816,0,211,75.82938389,11.06635071
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,GERMANY,DUSSELDORF,GERMANWINGS,S,6,0,100,0,0,0,0,0,7,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,GERMANY,FRANKFURT MAIN,BMI REGIONAL,S,1,0,100,0,0,0,0,0,13,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,225,0,86.22222222,10.22222222,3.555555556,0,0,0,7.08889,0,232,85.77586207,6.767241379
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,GERMANY,HAHN,GERMANIA FLUGGESELLSCHAFT,C,7,0,71.42857143,14.28571429,14.28571429,0,0,0,9.14286,0,9,100,1
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,GERMANY,HAMBURG,EUROWINGS LUFTVERKEHRS,S,32,0,100,0,0,0,0,0,1.8125,0,34,91.17647059,9.264705882
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,GERMANY,HAMBURG,GERMANWINGS,S,2,0,100,0,0,0,0,0,0,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,GERMANY,HANOVER,FLYBE LTD,S,62,0,85.48387097,9.677419355,4.838709677,0,0,0,5.58065,0,78,83.33333333,10.56410256
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,GERMANY,HANOVER,GERMANIA FLUGGESELLSCHAFT,C,1,0,100,0,0,0,0,0,0,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,S,162,0,85.80246914,9.259259259,4.320987654,0.617283951,0,0,7.03704,0,166,78.31325301,7.78313253
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,GERMANY,PADERBORN,AIRTANKER SERVICES LTD,S,8,0,62.5,37.5,0,0,0,0,12.5,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,GERMANY,PADERBORN,SMALL PLANET AIRLINES,C,8,0,100,0,0,0,0,0,2.5,0,16,68.75,39.8125
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,GERMANY,STUTTGART,FLYBE LTD,S,64,0,82.8125,10.9375,4.6875,1.5625,0,0,7.8125,0,86,84.88372093,9.651162791
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,GIBRALTAR,GIBRALTAR,MONARCH AIRLINES,S,12,0,83.33333333,8.333333333,0,8.333333333,0,0,17.16667,0,16,87.5,24.3125
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,HUNGARY,BUDAPEST,WIZZ AIR,S,16,0,75,12.5,0,12.5,0,0,12.9375,0,16,75,12.625
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,ICELAND,KEFLAVIK,ICELANDAIR,S,38,0,71.05263158,15.78947368,13.15789474,0,0,0,11.31579,0,34,73.52941177,38.26470588
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,INDIA,AMRITSAR,AIR INDIA,S,28,0,60.71428571,21.42857143,10.71428571,7.142857143,0,0,17.67857,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,INDIA,DELHI,AIR INDIA,S,28,0,39.28571429,21.42857143,21.42857143,10.71428571,7.142857143,0,42.92857,0,58,55.17241379,22.0862069
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,IRISH REPUBLIC,CORK,AER LINGUS,S,0,0,0,0,0,0,0,0,0,0,106,84.90566038,12.62264151
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,IRISH REPUBLIC,CORK,STOBART AIR,S,104,0,84.61538462,6.730769231,4.807692308,3.846153846,0,0,9.74038,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,129,0,84.49612403,4.651162791,5.426356589,5.426356589,0,0,9.39535,0,298,91.27516779,4.483221477
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,RYANAIR,S,296,0,86.48648649,5.743243243,5.067567568,2.364864865,0,0.337837838,8.52027,0,340,91.47058824,3.535294118
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,STOBART AIR,S,157,0,80.25477707,10.82802548,6.369426752,2.547770701,0,0,10.09554,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,S,27,0,74.07407407,3.703703704,7.407407407,14.81481482,0,0,18.55556,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,IRISH REPUBLIC,SHANNON,AER LINGUS,S,0,0,0,0,0,0,0,0,0,0,50,78,12.7
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,IRISH REPUBLIC,SHANNON,STOBART AIR,S,48,0,72.91666667,16.66666667,10.41666667,0,0,0,9.64583,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,IRISH REPUBLIC,WATERFORD,VLM (BELGIUM),S,0,0,0,0,0,0,0,0,0,0,34,94.11764706,4.323529412
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,ITALY,MILAN (MALPENSA),BMI REGIONAL,S,1,0,0,0,0,100,0,0,148,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,ITALY,MILAN (MALPENSA),FLYBE LTD,S,90,0,72.22222222,12.22222222,8.888888889,6.666666667,0,0,14.67778,0,112,89.28571429,6.6875
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,ITALY,ROME (FIUMICINO),MONARCH AIRLINES,S,28,0,85.71428571,7.142857143,7.142857143,0,0,0,9.28571,0,34,79.41176471,10.79411765
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,ITALY,TURIN,FLYBE LTD,C,8,0,50,0,37.5,12.5,0,0,35.625,0,10,50,21.1
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,ITALY,TURIN,MONARCH AIRLINES,S,8,0,62.5,25,12.5,0,0,0,12.875,0,8,75,5.875
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,ITALY,TURIN,THOMSON AIRWAYS LTD,C,8,0,62.5,25,0,12.5,0,0,28.125,0,8,87.5,10.875
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,ITALY,TURIN,TITAN AIRWAYS LTD,C,2,0,0,0,100,0,0,0,41,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,ITALY,VENICE,MONARCH AIRLINES,S,17,0,88.23529412,5.882352941,0,5.882352941,0,0,12.23529,0,16,93.75,4.5625
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,RYANAIR,S,16,0,87.5,12.5,0,0,0,0,6.5,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,THOMSON AIRWAYS LTD,C,8,0,25,37.5,25,12.5,0,0,29.375,0,8,50,19.125
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,C,16,0,50,12.5,31.25,6.25,0,0,21.625,0,16,62.5,88.125
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,LITHUANIA,KAUNAS,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,16,68.75,15.125
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,LITHUANIA,VILNIUS,RYANAIR,S,16,0,75,18.75,6.25,0,0,0,9.125,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,LUXEMBOURG,LUXEMBOURG,FLYBE LTD,S,34,0,91.17647059,8.823529412,0,0,0,0,3.5,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,MALTA,MALTA,RYANAIR,S,24,0,83.33333333,16.66666667,0,0,0,0,8,0,18,66.66666667,31.5
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,MEXICO,CANCUN,THOMSON AIRWAYS LTD,C,16,0,93.75,0,6.25,0,0,0,7.0625,0,16,87.5,5.8125
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,MOROCCO,MARRAKESH,THOMSON AIRWAYS LTD,S,8,0,50,12.5,25,12.5,0,0,24.75,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,292,0,66.78082192,11.30136986,9.589041096,11.98630137,0.342465753,0,22.03425,0,274,72.26277372,17.16423358
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,NETHERLANDS,AMSTERDAM,KLM,S,217,0,70.50691244,17.97235023,6.912442396,4.147465438,0.460829493,0,15.45622,0,174,86.7816092,7.471264368
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,S,0,0,0,0,0,0,0,0,0,0,58,94.82758621,4.482758621
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,NETHERLANDS,ROTTERDAM,FLYBE LTD,S,2,0,50,0,0,50,0,0,88.5,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,NORWAY,BERGEN,GERMANIA FLUGGESELLSCHAFT,C,1,0,0,100,0,0,0,0,27,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,S,25,0,56,20,16,0,0,8,49.16,0,20,55,50.2
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,POLAND,BYDGOSZCZ,RYANAIR,S,24,0,87.5,12.5,0,0,0,0,6.16667,0,24,95.83333333,1.666666667
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,POLAND,GDANSK,RYANAIR,S,16,0,56.25,18.75,6.25,18.75,0,0,25.0625,0,16,93.75,2.4375
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,POLAND,KATOWICE,RYANAIR,S,16,0,81.25,18.75,0,0,0,0,6.4375,0,18,77.77777778,6.888888889
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,POLAND,KRAKOW,RYANAIR,S,16,0,62.5,25,0,12.5,0,0,17.375,0,16,100,2.0625
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,POLAND,KRAKOW,THOMSON AIRWAYS LTD,C,2,0,100,0,0,0,0,0,4,0,2,100,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,POLAND,POZNAN,WIZZ AIR,S,16,0,0,37.5,25,37.5,0,0,52.375,0,18,94.44444444,5.666666667
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,POLAND,WARSAW (CHOPIN),WIZZ AIR,S,16,0,87.5,12.5,0,0,0,0,6.375,0,18,83.33333333,7.444444444
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,24,0,29.16666667,37.5,16.66666667,16.66666667,0,0,35.125,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,POLAND,WROCLAW,WIZZ AIR,S,16,0,62.5,25,12.5,0,0,0,12.9375,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,CONDOR,C,1,0,100,0,0,0,0,0,3,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,MONARCH AIRLINES,S,32,0,81.25,15.625,3.125,0,0,0,7.53125,0,32,81.25,14.03125
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,16,0,62.5,31.25,6.25,0,0,0,11.375,0,18,66.66666667,13.94444444
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET AIRLINE COMPANY LTD,S,1,0,100,0,0,0,0,0,12,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),LISBON,MONARCH AIRLINES,S,28,0,92.85714286,7.142857143,0,0,0,0,5.25,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,PORTUGAL(MADEIRA),FUNCHAL,MONARCH AIRLINES,S,16,0,100,0,0,0,0,0,4,0,18,72.22222222,80.11111111
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,PORTUGAL(MADEIRA),FUNCHAL,THOMSON AIRWAYS LTD,C,8,0,75,25,0,0,0,0,7.75,0,10,50,48.2
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,56,0,83.92857143,5.357142857,3.571428571,3.571428571,3.571428571,0,16.5,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,ROMANIA,BUCHAREST (OTOPENI),Unknown,S,24,0,50,25,4.166666667,20.83333333,0,0,25.54167,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,16,0,62.5,18.75,18.75,0,0,0,14.3125,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,ROMANIA,CLUJ NAPOCA,Unknown,S,24,0,83.33333333,4.166666667,4.166666667,8.333333333,0,0,11.91667,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,24,0,79.16666667,12.5,4.166666667,4.166666667,0,0,16.04167,0,24,83.33333333,6.208333333
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,SPAIN,ALICANTE,MONARCH AIRLINES,S,48,0,81.25,6.25,12.5,0,0,0,9.10417,0,52,86.53846154,4.576923077
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,SPAIN,ALICANTE,RYANAIR,S,50,0,86,2,6,6,0,0,9.6,0,50,90,5.1
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,C,9,0,100,0,0,0,0,0,3.22222,0,8,100,2.375
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,SPAIN,ALICANTE,VUELING AIRLINES,S,18,0,61.11111111,27.77777778,5.555555556,5.555555556,0,0,18.44444,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,SPAIN,BARCELONA,MONARCH AIRLINES,S,34,0,76.47058824,5.882352941,11.76470588,5.882352941,0,0,14.67647,0,36,80.55555556,6.722222222
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,SPAIN,BARCELONA,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,16,75,12.625
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,SPAIN,BARCELONA,RYANAIR,S,56,0,83.92857143,10.71428571,3.571428571,1.785714286,0,0,7.10714,0,42,85.71428571,7.357142857
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,SPAIN,BARCELONA,VUELING AIRLINES,S,20,0,50,35,15,0,0,0,15.85,0,14,100,0.071428571
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,SPAIN,LIEIDA,FLYBE LTD,C,6,0,100,0,0,0,0,0,3.83333,0,8,62.5,188.25
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,SPAIN,MADRID,IBERIA EXPRESS,S,24,0,58.33333333,33.33333333,0,8.333333333,0,0,17.04167,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,SPAIN,MADRID,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,16,62.5,8.9375
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,SPAIN,MADRID,RYANAIR,S,32,0,25,46.875,21.875,6.25,0,0,25.65625,0,0,0,0
7/13/2017 11:47:44 AM,201702,BIRMINGHAM,SPAIN,MALAGA,MONARCH AIRLINES,S,48,0,79.16666667,14.58333333,2.083333333,4.166666667,0,0,13.35417,0,46,76.08695652,11.93478261
