run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,ALICANTE,JET2.COM LTD,S,34,0,79.41176471,11.76470588,8.823529412,0,0,0,10.82353,35,30,76.66666667,8.366666667
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,BARCELONA,EASYJET AIRLINE COMPANY LTD,S,36,0,77.77777778,16.66666667,0,5.555555556,0,0,11.47222,36,36,75,16.72222222
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,IBIZA,EASYJET AIRLINE COMPANY LTD,S,4,0,50,0,50,0,0,0,23.25,4,4,50,22
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,IBIZA,JET2.COM LTD,S,10,0,20,30,20,30,0,0,37.8,10,8,75,15.375
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,9,66.66666667,16.22222222
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,IBIZA,THOMSON AIRWAYS LTD,C,3,0,66.66666667,33.33333333,0,0,0,0,7.66667,0,1,100,0
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,LEON,ENTER AIR,C,1,0,100,0,0,0,0,0,11,0,0,0,0
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,MAHON,JET2.COM LTD,S,2,0,100,0,0,0,0,0,1,2,4,25,54.5
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,MAHON,THOMSON AIRWAYS LTD,C,1,0,0,100,0,0,0,0,23,0,1,100,1
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,S,62,0,82.25806452,6.451612903,4.838709677,6.451612903,0,0,13.43548,62,68,92.64705882,6.029411765
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,MALAGA,JET2.COM LTD,S,4,0,100,0,0,0,0,0,10.25,4,22,63.63636364,18.59090909
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,3,0,0,0,100,0,0,0,44,0,3,100,3
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,MURCIA SAN JAVIER,JET2.COM LTD,S,4,0,50,0,50,0,0,0,19.25,4,6,50,20.16666667
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,S,70,0,68.57142857,14.28571429,11.42857143,5.714285714,0,0,15.34286,70,72,84.72222222,7.375
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,C,0,0,0,0,0,0,0,0,0,0,10,90,5.1
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,32,0,50,18.75,15.625,12.5,3.125,0,32.3125,32,36,61.11111111,15.80555556
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,C,6,0,100,0,0,0,0,0,3.83333,0,5,100,0.8
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,C,17,0,82.35294118,11.76470588,5.882352941,0,0,0,11.94118,0,9,66.66666667,13.88888889
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,REUS,JET2.COM LTD,S,16,0,37.5,18.75,37.5,6.25,0,0,36.1875,17,12,41.66666667,19.41666667
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,REUS,THOMAS COOK AIRLINES LTD,C,21,0,90.47619048,4.761904762,0,4.761904762,0,0,7.52381,0,9,77.77777778,8.555555556
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,REUS,THOMSON AIRWAYS LTD,C,3,0,33.33333333,66.66666667,0,0,0,0,17.33333,0,3,33.33333333,118
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,SALAMANCA,ENTER AIR,C,1,0,0,100,0,0,0,0,18,0,0,0,0
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN,VALLADOLID,ENTER AIR,C,4,0,100,0,0,0,0,0,1.5,0,0,0,0
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET AIRLINE COMPANY LTD,S,18,0,66.66666667,5.555555556,11.11111111,16.66666667,0,0,21.05556,18,0,0,0
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,16,0,81.25,12.5,0,6.25,0,0,11.9375,17,12,83.33333333,6.916666667
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,C,17,0,94.11764706,0,5.882352941,0,0,0,3.58824,0,0,0,0
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,17,16,75,7.5
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,1,0,0,100,0,0,0,0,21,0,3,66.66666667,7.666666667
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,2,0,100,0,0,0,0,0,0,2,0,0,0
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,10,0,100,0,0,0,0,0,2.5,10,6,100,0.166666667
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,3,100,4.333333333
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,18,0,94.44444444,5.555555556,0,0,0,0,3.33333,18,18,88.88888889,2.888888889
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,C,11,0,90.90909091,0,9.090909091,0,0,0,6.72727,0,0,0,0
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,11,16,68.75,13.5
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,4,0,50,25,25,0,0,0,24,0,2,100,0
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,0
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,TURKEY,BODRUM (MILAS),THOMAS COOK AIRLINES LTD,C,10,0,80,20,0,0,0,0,6.8,0,8,100,2.125
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,C,11,0,81.81818182,18.18181818,0,0,0,0,5.63636,0,10,80,7.9
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,C,3,0,66.66666667,33.33333333,0,0,0,0,11,0,1,100,0
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,UNITED KINGDOM,BIRMINGHAM,EASYJET AIRLINE COMPANY LTD,S,140,0,72.14285714,13.57142857,5.714285714,8.571428571,0,0,16.11429,140,122,90.16393443,7.885245902
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,S,148,0,78.37837838,11.48648649,6.756756757,3.378378378,0,0,10.41216,148,150,82.66666667,8.7
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,UNITED KINGDOM,CARDIFF WALES,EASTERN AIRWAYS,C,2,0,50,50,0,0,0,0,17,0,0,0,0
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,S,174,0,66.66666667,12.06896552,12.64367816,8.620689655,0,0,17.98851,174,160,88.125,5.7125
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,UNITED KINGDOM,FARNBOROUGH,EASTERN AIRWAYS,C,0,0,0,0,0,0,0,0,0,0,2,50,9.5
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,296,0,47.2972973,19.25675676,18.24324324,13.51351351,1.689189189,0,28.78716,298,296,50.33783784,24.76013514
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,RYANAIR,S,248,0,67.33870968,16.93548387,11.69354839,3.629032258,0.403225806,0,15.27016,248,0,0,0
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,BMI REGIONAL,C,0,0,0,0,0,0,0,0,0,0,2,100,3
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,CITY JET,C,0,0,0,0,0,0,0,0,0,0,4,75,13.5
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,DANISH AIR TRANSPORT,C,0,0,0,0,0,0,0,0,0,0,2,50,21.5
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,190,0,85.2631579,9.473684211,5.263157895,0,0,0,5.6,190,185,88.10810811,7.567567568
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,UNITED KINGDOM,JERSEY,EASYJET AIRLINE COMPANY LTD,S,22,0,59.09090909,13.63636364,4.545454545,13.63636364,9.090909091,0,37.81818,22,6,83.33333333,5.5
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET AIRLINE COMPANY LTD,S,326,0,82.51533742,5.828220859,4.90797546,6.748466258,0,0,11.2454,326,286,91.25874126,5.437062937
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,S,214,0,67.75700935,9.813084112,10.74766355,11.68224299,0,0,20.4486,217,186,81.1827957,8.537634409
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,EASYJET AIRLINE COMPANY LTD,S,146,0,67.12328767,18.49315069,9.589041096,4.794520548,0,0,15.80137,146,144,81.94444444,9.395833333
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,EASYJET AIRLINE COMPANY LTD,S,164,0,76.82926829,6.097560976,9.146341463,7.926829268,0,0,14.95732,164,140,92.14285714,6.014285714
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,S,238,0,76.05042017,13.44537815,5.462184874,5.042016807,0,0,13.42857,238,198,82.32323232,9.631313131
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,TITAN AIRWAYS LTD,C,1,0,100,0,0,0,0,0,11,0,0,0,0
03/03/2017 10:05,201605,BELFAST INTERNATIONAL,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,54,0,74.07407407,16.66666667,5.555555556,3.703703704,0,0,10.7037,54,54,77.77777778,17.64814815
03/03/2017 10:05,201605,BIRMINGHAM,AUSTRIA,INNSBRUCK,CITY JET,C,2,0,0,100,0,0,0,0,22,0,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,AUSTRIA,INNSBRUCK,DENIM AIR,C,0,0,0,0,0,0,0,0,0,0,3,100,0
03/03/2017 10:05,201605,BIRMINGHAM,AUSTRIA,SALZBURG,FLYBE LTD,C,0,0,0,0,0,0,0,0,0,0,3,100,0
03/03/2017 10:05,201605,BIRMINGHAM,AUSTRIA,SALZBURG,FLYBE LTD,S,1,0,0,100,0,0,0,0,24,1,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,148,0,61.48648649,16.21621622,17.56756757,4.054054054,0,0.675675676,21.2973,169,184,77.7173913,13.30978261
03/03/2017 10:05,201605,BIRMINGHAM,BULGARIA,BURGAS,BH AIR,C,1,0,100,0,0,0,0,0,13,0,6,66.66666667,14.83333333
03/03/2017 10:05,201605,BIRMINGHAM,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,4,50,46.75
03/03/2017 10:05,201605,BIRMINGHAM,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,S,2,0,100,0,0,0,0,0,1,2,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,BULGARIA,BURGAS,THOMSON AIRWAYS LTD,C,4,0,75,0,25,0,0,0,18.25,0,1,100,6
03/03/2017 10:05,201605,BIRMINGHAM,BULGARIA,SOFIA,WIZZ AIR,S,18,0,100,0,0,0,0,0,0.94444,18,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,CANADA,TORONTO,AIR TRANSAT,S,6,0,83.33333333,16.66666667,0,0,0,0,9.83333,6,6,100,0.5
03/03/2017 10:05,201605,BIRMINGHAM,CANADA,TORONTO,SUNWING AIRLINES INC,C,1,0,0,0,0,0,100,0,192,0,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,S,8,0,75,0,0,25,0,0,37.25,8,8,100,3.625
03/03/2017 10:05,201605,BIRMINGHAM,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,S,9,0,22.22222222,22.22222222,33.33333333,22.22222222,0,0,42.55556,9,8,62.5,20.625
03/03/2017 10:05,201605,BIRMINGHAM,CROATIA,DUBROVNIK,MONARCH AIRLINES,S,26,0,96.15384615,3.846153846,0,0,0,0,3.73077,26,8,100,1.75
03/03/2017 10:05,201605,BIRMINGHAM,CROATIA,DUBROVNIK,THOMSON AIRWAYS LTD,S,8,0,50,37.5,0,0,12.5,0,34.625,8,8,62.5,11.375
03/03/2017 10:05,201605,BIRMINGHAM,CROATIA,PULA,THOMSON AIRWAYS LTD,C,13,0,76.92307692,23.07692308,0,0,0,0,7.15385,0,11,81.81818182,9.181818182
03/03/2017 10:05,201605,BIRMINGHAM,CYPRUS,LARNACA,MONARCH AIRLINES,S,40,0,65,25,10,0,0,0,12.15,40,40,87.5,6
03/03/2017 10:05,201605,BIRMINGHAM,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,17,47.05882353,23.64705882
03/03/2017 10:05,201605,BIRMINGHAM,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,S,25,0,56,32,8,4,0,0,18,25,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,C,18,0,44.44444444,11.11111111,33.33333333,11.11111111,0,0,29.16667,0,9,55.55555556,15.33333333
03/03/2017 10:05,201605,BIRMINGHAM,CYPRUS,PAPHOS,MONARCH AIRLINES,S,22,0,59.09090909,36.36363636,4.545454545,0,0,0,11.13636,22,22,63.63636364,10.36363636
03/03/2017 10:05,201605,BIRMINGHAM,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,4,50,13.25
03/03/2017 10:05,201605,BIRMINGHAM,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,S,5,0,40,40,0,20,0,0,26.2,5,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,26,0,61.53846154,26.92307692,7.692307692,3.846153846,0,0,15.57692,0,24,79.16666667,10.16666667
03/03/2017 10:05,201605,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,CSA CZECH AIRLINES,S,36,0,58.33333333,22.22222222,13.88888889,5.555555556,0,0,17.97222,36,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,DENMARK,COPENHAGEN,PAKISTAN INTL AIRLINES,S,1,0,0,0,0,100,0,0,165,0,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,S,124,0,89.51612903,8.064516129,2.419354839,0,0,0,5.68548,124,96,93.75,5.0625
03/03/2017 10:05,201605,BIRMINGHAM,DOMINICAN REPUBLIC,PUNTA CANA,THOMSON AIRWAYS LTD,C,7,0,100,0,0,0,0,0,3.71429,0,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,EGYPT,HURGHADA,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,4,100,2.75
03/03/2017 10:05,201605,BIRMINGHAM,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,C,10,0,70,20,10,0,0,0,12.3,0,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,EGYPT,HURGHADA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,100,2.875
03/03/2017 10:05,201605,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,34,85.29411765,6.676470588
03/03/2017 10:05,201605,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,18,88.88888889,8.833333333
03/03/2017 10:05,201605,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,17,64.70588235,20.05882353
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,AVIGNON,FLYBE LTD,S,2,0,50,50,0,0,0,0,8,2,4,75,8.75
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,BASTIA,FLYBE LTD,S,2,0,100,0,0,0,0,0,7.5,2,4,100,3.25
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,BERGERAC,FLYBE LTD,S,38,0,92.10526316,5.263157895,2.631578947,0,0,0,3.92105,38,4,100,2.75
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,BIARRITZ,FLYBE LTD,S,6,0,33.33333333,16.66666667,33.33333333,16.66666667,0,0,29.5,6,4,25,30.25
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,BORDEAUX,AIR NOSTRUM,C,0,0,0,0,0,0,0,0,0,0,2,0,39.5
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,BORDEAUX,FLYBE LTD,S,52,0,73.07692308,17.30769231,5.769230769,3.846153846,0,0,12.73077,52,36,86.11111111,6.611111111
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,BREST,FLYBE LTD,S,4,0,100,0,0,0,0,0,0.25,4,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,LA ROCHELLE,FLYBE LTD,S,14,0,85.71428571,14.28571429,0,0,0,0,5.21429,14,8,100,0.25
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,LILLE,BRUSSELS AIRLINES,S,1,0,0,0,0,100,0,0,92,1,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,LIMOGES,FLYBE LTD,S,6,0,50,0,50,0,0,0,18.5,6,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,LYON,FLYBE LTD,S,62,0,85.48387097,9.677419355,4.838709677,0,0,0,8.06452,62,62,64.51612903,12.25806452
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,NANTES,FLYBE LTD,S,16,0,81.25,6.25,6.25,6.25,0,0,11.3125,16,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,NICE,MONARCH AIRLINES,S,36,0,94.44444444,5.555555556,0,0,0,0,3.47222,36,38,71.05263158,15.60526316
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,156,0,87.82051282,7.692307692,4.487179487,0,0,0,5.69231,156,156,94.87179487,2.698717949
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,178,0,85.39325843,8.988764045,3.93258427,1.123595506,0.561797753,0,8.98876,178,155,94.83870968,3.109677419
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),SMARTLYNX AIRLINES (LATVIA),S,2,0,0,0,50,50,0,0,62.5,2,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),VLM (BELGIUM),C,0,0,0,0,0,0,0,0,0,0,2,100,6
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,PERPIGNAN,RYANAIR,S,4,0,100,0,0,0,0,0,4.25,4,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,RENNES,FLYBE LTD,S,14,0,92.85714286,7.142857143,0,0,0,0,2.78571,14,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,AIR ONE,C,1,0,0,0,0,100,0,0,69,0,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,DENIM AIR,C,0,0,0,0,0,0,0,0,0,0,1,100,3
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,TITAN AIRWAYS LTD,C,1,0,0,100,0,0,0,0,28,0,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,TRANSAVIA,C,0,0,0,0,0,0,0,0,0,0,5,0,82
03/03/2017 10:05,201605,BIRMINGHAM,FRANCE,TOULON / HYERES,CELLO AVIATION LTD,C,1,0,0,100,0,0,0,0,18,0,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,GERMANY,BERLIN (TEGEL),FLYBE LTD,S,90,0,78.88888889,13.33333333,6.666666667,1.111111111,0,0,10.3,90,62,88.70967742,5.064516129
03/03/2017 10:05,201605,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,148,0,78.37837838,12.83783784,5.405405405,3.378378378,0,0,11.23649,152,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,GERMANY,DUSSELDORF,FLYBE LTD,S,251,0,82.07171315,10.75697211,3.187250996,3.585657371,0.398406375,0,10.21912,253,183,88.52459016,4.775956284
03/03/2017 10:05,201605,BIRMINGHAM,GERMANY,DUSSELDORF,GERMANWINGS,S,0,0,0,0,0,0,0,0,0,0,142,69.01408451,13.78169014
03/03/2017 10:05,201605,BIRMINGHAM,GERMANY,FRANKFURT MAIN,GERMANWINGS,S,0,0,0,0,0,0,0,0,0,0,154,76.62337662,10.29220779
03/03/2017 10:05,201605,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,219,0,80.82191781,11.41552511,4.566210046,3.196347032,0,0,9.92694,218,68,57.35294118,14.20588235
03/03/2017 10:05,201605,BIRMINGHAM,GERMANY,HAMBURG,EUROWINGS LUFTVERKEHRS,S,54,0,79.62962963,14.81481482,5.555555556,0,0,0,8.35185,54,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,GERMANY,HAMBURG,GERMANWINGS,S,0,0,0,0,0,0,0,0,0,0,52,80.76923077,11.07692308
03/03/2017 10:05,201605,BIRMINGHAM,GERMANY,HANOVER,DANISH AIR TRANSPORT,C,0,0,0,0,0,0,0,0,0,0,18,100,2.111111111
03/03/2017 10:05,201605,BIRMINGHAM,GERMANY,HANOVER,FLYBE LTD,S,68,0,75,14.70588235,4.411764706,5.882352941,0,0,16.26471,68,62,75.80645161,8.661290323
03/03/2017 10:05,201605,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,S,158,0,86.70886076,9.493670886,3.164556962,0.632911392,0,0,6.56962,158,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA CITY LINE,S,0,0,0,0,0,0,0,0,0,0,154,64.93506494,10.99350649
03/03/2017 10:05,201605,BIRMINGHAM,GERMANY,PADERBORN,DANISH AIR TRANSPORT,C,0,0,0,0,0,0,0,0,0,0,10,100,1.6
03/03/2017 10:05,201605,BIRMINGHAM,GERMANY,PADERBORN,SMALL PLANET AIRLINES,C,18,0,61.11111111,5.555555556,16.66666667,16.66666667,0,0,24.05556,0,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,GERMANY,STUTTGART,BA CITYFLYER LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,1
03/03/2017 10:05,201605,BIRMINGHAM,GERMANY,STUTTGART,FLYBE LTD,S,152,0,70.39473684,13.81578947,8.552631579,7.236842105,0,0,18,152,104,92.30769231,5.269230769
03/03/2017 10:05,201605,BIRMINGHAM,GIBRALTAR,GIBRALTAR,MONARCH AIRLINES,S,37,0,97.2972973,0,0,0,2.702702703,0,9.10811,36,22,100,0.545454545
03/03/2017 10:05,201605,BIRMINGHAM,GREECE,ATHENS,AEGEAN AIRLINES,S,0,0,0,0,0,0,0,0,0,0,18,88.88888889,5.166666667
03/03/2017 10:05,201605,BIRMINGHAM,GREECE,CHANIA,THOMSON AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,7,85.71428571,7.571428571
03/03/2017 10:05,201605,BIRMINGHAM,GREECE,CORFU,RYANAIR,S,18,0,44.44444444,22.22222222,22.22222222,11.11111111,0,0,25.27778,18,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,GREECE,CORFU,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,12,91.66666667,4.083333333
03/03/2017 10:05,201605,BIRMINGHAM,GREECE,CORFU,THOMAS COOK AIRLINES LTD,S,16,0,43.75,31.25,12.5,12.5,0,0,22.375,16,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,GREECE,CORFU,THOMSON AIRWAYS LTD,C,23,0,91.30434783,8.695652174,0,0,0,0,5.69565,0,14,85.71428571,5.571428571
03/03/2017 10:05,201605,BIRMINGHAM,GREECE,HERAKLION,MONARCH AIRLINES,S,14,0,50,21.42857143,28.57142857,0,0,0,17.28571,14,14,92.85714286,4.285714286
03/03/2017 10:05,201605,BIRMINGHAM,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,14,71.42857143,12.78571429
03/03/2017 10:05,201605,BIRMINGHAM,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,S,13,0,53.84615385,7.692307692,30.76923077,7.692307692,0,0,20.38462,13,0,0,0
03/03/2017 10:05,201605,BIRMINGHAM,GREECE,HERAKLION,THOMSON AIRWAYS LTD,C,11,0,90.90909091,9.090909091,0,0,0,0,5.09091,0,11,63.63636364,9.727272727
