run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
04/05/2016 13:27,201603,BELFAST INTERNATIONAL,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,30,0,76.66666667,6.666666667,3.333333333,13.33333333,0,0,21.16666667,0,24,87.5,7.208333333
04/05/2016 13:27,201603,BIRMINGHAM,AUSTRIA,INNSBRUCK,AUSTRIAN AIRLINES,C,9,0,66.66666667,22.22222222,11.11111111,0,0,0,11.88888889,0,8,100,1.125
04/05/2016 13:27,201603,BIRMINGHAM,AUSTRIA,INNSBRUCK,FLYBE LTD,C,0,0,0,0,0,0,0,0,0,0,3,100,4
04/05/2016 13:27,201603,BIRMINGHAM,AUSTRIA,INNSBRUCK,THOMSON AIRWAYS LTD,C,8,0,87.5,0,0,12.5,0,0,10.375,0,8,87.5,3.75
04/05/2016 13:27,201603,BIRMINGHAM,AUSTRIA,SALZBURG,MONARCH AIRLINES,S,8,0,100,0,0,0,0,0,3.625,0,4,100,0.25
04/05/2016 13:27,201603,BIRMINGHAM,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,C,8,0,87.5,0,12.5,0,0,0,6.375,0,3,66.66666667,7.666666667
04/05/2016 13:27,201603,BIRMINGHAM,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,C,20,0,85,15,0,0,0,0,7.05,0,23,86.95652174,5.826086957
04/05/2016 13:27,201603,BIRMINGHAM,BELGIUM,ANTWERP,BRUSSELS AIRLINES,S,8,1,100,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,BELGIUM,ANTWERP,VLM (BELGIUM),S,4,0,75,25,0,0,0,0,8.25,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,139,0,78.41726619,12.94964029,6.474820144,2.158273381,0,0,8.928057554,2,234,84.18803419,8.303418803
04/05/2016 13:27,201603,BIRMINGHAM,BULGARIA,SOFIA,THOMSON AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,1,100,3
04/05/2016 13:27,201603,BIRMINGHAM,BULGARIA,SOFIA,WIZZ AIR,S,4,0,75,0,25,0,0,0,15,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,S,10,0,60,20,20,0,0,0,14.5,0,8,75,8.625
04/05/2016 13:27,201603,BIRMINGHAM,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,S,10,0,70,20,10,0,0,0,12,0,10,90,5
04/05/2016 13:27,201603,BIRMINGHAM,CYPRUS,LARNACA,MONARCH AIRLINES,S,22,0,72.72727273,22.72727273,4.545454545,0,0,0,9.454545455,0,18,77.77777778,16.55555556
04/05/2016 13:27,201603,BIRMINGHAM,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,C,2,0,100,0,0,0,0,0,2,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,C,4,0,50,25,25,0,0,0,16,0,1,100,4
04/05/2016 13:27,201603,BIRMINGHAM,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,C,4,0,100,0,0,0,0,0,0,0,2,0,52
04/05/2016 13:27,201603,BIRMINGHAM,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,11,1,54.54545455,18.18181818,27.27272727,0,0,0,17.36363636,0,13,92.30769231,6.846153846
04/05/2016 13:27,201603,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,S,102,0,89.21568627,7.843137255,0.980392157,1.960784314,0,0,5.333333333,0,104,96.15384615,4.855769231
04/05/2016 13:27,201603,BIRMINGHAM,EGYPT,HURGHADA,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,18,83.33333333,18.77777778
04/05/2016 13:27,201603,BIRMINGHAM,EGYPT,HURGHADA,THOMSON AIRWAYS LTD,C,8,0,100,0,0,0,0,0,6.75,0,8,75,11.25
04/05/2016 13:27,201603,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,27,88.88888889,4.592592593
04/05/2016 13:27,201603,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,10,80,57.1
04/05/2016 13:27,201603,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,18,77.77777778,11
04/05/2016 13:27,201603,BIRMINGHAM,FRANCE,BORDEAUX,FLYBE LTD,S,6,0,50,50,0,0,0,0,14,0,4,50,16.25
04/05/2016 13:27,201603,BIRMINGHAM,FRANCE,CHAMBERY,FLYBE LTD,S,8,0,62.5,25,12.5,0,0,0,13.125,0,8,12.5,27.75
04/05/2016 13:27,201603,BIRMINGHAM,FRANCE,CHAMBERY,GERMANIA FLUGGESELLSCHAFT,C,8,0,87.5,0,12.5,0,0,0,6.5,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,FRANCE,CHAMBERY,THOMSON AIRWAYS LTD,C,8,0,50,25,25,0,0,0,20.25,0,8,75,6.125
04/05/2016 13:27,201603,BIRMINGHAM,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,C,8,0,50,0,25,25,0,0,32.5,0,10,70,15.2
04/05/2016 13:27,201603,BIRMINGHAM,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,S,6,0,0,0,50,50,0,0,62.33333333,1,8,75,8.25
04/05/2016 13:27,201603,BIRMINGHAM,FRANCE,GRENOBLE,MONARCH AIRLINES,S,14,0,64.28571429,21.42857143,14.28571429,0,0,0,12.5,0,18,77.77777778,7.833333333
04/05/2016 13:27,201603,BIRMINGHAM,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,C,8,0,62.5,25,12.5,0,0,0,14.75,0,8,75,8.125
04/05/2016 13:27,201603,BIRMINGHAM,FRANCE,LYON,FLYBE LTD,S,58,0,74.13793103,10.34482759,8.620689655,5.172413793,1.724137931,0,16.96551724,4,62,59.67741935,20.08064516
04/05/2016 13:27,201603,BIRMINGHAM,FRANCE,NICE,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,4,50,20.25
04/05/2016 13:27,201603,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,172,0,85.46511628,6.976744186,4.069767442,3.488372093,0,0,7.436046512,0,186,93.5483871,4.139784946
04/05/2016 13:27,201603,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,177,0,80.79096045,9.604519774,7.344632768,2.259887006,0,0,9.84180791,1,160,91.875,4.5125
04/05/2016 13:27,201603,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,THOMAS COOK AIRLINES LTD,C,1,0,0,0,100,0,0,0,35,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,40,75,12.75
04/05/2016 13:27,201603,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),THOMSON AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,3,66.66666667,13.33333333
04/05/2016 13:27,201603,BIRMINGHAM,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,7,71.42857143,13.28571429
04/05/2016 13:27,201603,BIRMINGHAM,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,S,7,0,100,0,0,0,0,0,2,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,BERLIN (SCHONEFELD),CITY JET,C,2,0,50,50,0,0,0,0,10,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,BERLIN (TEGEL),FLYBE LTD,S,62,0,85.48387097,6.451612903,4.838709677,3.225806452,0,0,10.59677419,0,62,74.19354839,9.612903226
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,COLOGNE BONN,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,48,39.58333333,28.77083333
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,152,0,90.13157895,5.921052632,2.631578947,1.315789474,0,0,4.605263158,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,DUSSELDORF,FLYBE LTD,S,219,0,84.47488584,5.936073059,3.652968037,5.936073059,0,0,10.66210046,6,194,75.25773196,11.51546392
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,DUSSELDORF,GERMANWINGS,S,0,0,0,0,0,0,0,0,0,0,146,89.04109589,5.979452055
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,238,1,89.91596639,6.722689076,3.361344538,0,0,0,5.613445378,0,230,82.60869565,10.06956522
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,HAHN,GERMANIA FLUGGESELLSCHAFT,C,4,0,100,0,0,0,0,0,2.5,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,HAMBURG,EUROWINGS LUFTVERKEHRS,S,38,0,92.10526316,7.894736842,0,0,0,0,2.868421053,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,HAMBURG,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,56,66.07142857,14.30357143
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,HAMBURG,GERMANWINGS,S,0,0,0,0,0,0,0,0,0,0,38,89.47368421,7.894736842
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,HANOVER,AIREXPLORE,C,0,0,0,0,0,0,0,0,0,0,14,92.85714286,3.785714286
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,HANOVER,FLYBE LTD,S,86,0,82.55813953,8.139534884,4.651162791,4.651162791,0,0,10.59302326,3,90,80,7.733333333
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,HANOVER,SMALL PLANET AIRLINES,C,0,0,0,0,0,0,0,0,0,0,2,0,36
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,S,164,0,92.68292683,4.268292683,1.219512195,1.829268293,0,0,5.634146341,0,2,50,20
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA CITY LINE,S,0,0,0,0,0,0,0,0,0,0,164,89.63414634,7.292682927
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,PADERBORN,AIREXPLORE,C,0,0,0,0,0,0,0,0,0,0,8,87.5,7.5
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,PADERBORN,SMALL PLANET AIRLINES,C,16,0,100,0,0,0,0,0,1.0625,0,2,50,14
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,PADERBORN,SMALL PLANET AIRLINES,S,2,0,100,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,GERMANY,STUTTGART,FLYBE LTD,S,105,0,82.85714286,10.47619048,1.904761905,4.761904762,0,0,10.61904762,19,106,80.18867925,10.90566038
04/05/2016 13:27,201603,BIRMINGHAM,GIBRALTAR,GIBRALTAR,MONARCH AIRLINES,S,26,0,61.53846154,7.692307692,7.692307692,15.38461538,7.692307692,0,34.61538462,0,18,83.33333333,6.777777778
04/05/2016 13:27,201603,BIRMINGHAM,GREECE,ATHENS,AEGEAN AIRLINES,C,0,0,0,0,0,0,0,0,0,0,1,100,9
04/05/2016 13:27,201603,BIRMINGHAM,GREECE,ATHENS,AEGEAN AIRLINES,S,0,0,0,0,0,0,0,0,0,0,2,0,24.5
04/05/2016 13:27,201603,BIRMINGHAM,GREECE,RHODES,THOMSON AIRWAYS LTD,C,1,0,0,0,0,100,0,0,61,0,1,0,18
04/05/2016 13:27,201603,BIRMINGHAM,HUNGARY,BUDAPEST,WIZZ AIR,S,24,0,79.16666667,12.5,0,8.333333333,0,0,11.125,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,ICELAND,KEFLAVIK,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,22,50,19.09090909
04/05/2016 13:27,201603,BIRMINGHAM,ICELAND,KEFLAVIK,ICELANDAIR,S,36,0,83.33333333,5.555555556,2.777777778,2.777777778,0,5.555555556,36,0,18,77.77777778,18.33333333
04/05/2016 13:27,201603,BIRMINGHAM,INDIA,DELHI,AIR INDIA,S,62,0,62.90322581,17.74193548,8.064516129,11.29032258,0,0,21,0,62,72.58064516,17.59677419
04/05/2016 13:27,201603,BIRMINGHAM,IRISH REPUBLIC,CORK,AER LINGUS,S,116,0,88.79310345,6.896551724,0.862068966,3.448275862,0,0,6.362068966,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,IRISH REPUBLIC,CORK,STOBART AIR,S,0,0,0,0,0,0,0,0,0,0,121,94.21487603,8.892561983
04/05/2016 13:27,201603,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,308,0,90.25974026,4.87012987,2.272727273,1.298701299,1.298701299,0,7.905844156,4,171,81.28654971,10.47368421
04/05/2016 13:27,201603,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,RYANAIR,S,386,2,89.11917098,5.18134715,2.849740933,2.590673575,0,0.259067358,8.020725389,0,276,92.02898551,4.442028986
04/05/2016 13:27,201603,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,STOBART AIR,S,0,0,0,0,0,0,0,0,0,0,95,94.73684211,3.326315789
04/05/2016 13:27,201603,BIRMINGHAM,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,S,0,0,0,0,0,0,0,0,0,2,34,67.64705882,27.29411765
04/05/2016 13:27,201603,BIRMINGHAM,IRISH REPUBLIC,IRELAND WEST(KNOCK),LOGANAIR LTD,S,10,0,30,10,0,60,0,0,55.1,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,IRISH REPUBLIC,SHANNON,AER LINGUS,S,54,0,81.48148148,7.407407407,9.259259259,1.851851852,0,0,9.925925926,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,IRISH REPUBLIC,WATERFORD,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,22,63.63636364,23.77272727
04/05/2016 13:27,201603,BIRMINGHAM,IRISH REPUBLIC,WATERFORD,VLM (BELGIUM),S,32,0,84.375,12.5,0,3.125,0,0,7.59375,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,ITALY,FLORENCE,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,40,45,37.2
04/05/2016 13:27,201603,BIRMINGHAM,ITALY,MILAN (MALPENSA),FLYBE LTD,S,124,0,83.06451613,8.064516129,6.451612903,2.419354839,0,0,8.709677419,0,68,73.52941176,11.66176471
04/05/2016 13:27,201603,BIRMINGHAM,ITALY,NAPLES,THOMSON AIRWAYS LTD,C,1,0,0,100,0,0,0,0,25,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,ITALY,ROME (CIAMPINO),RYANAIR,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,ITALY,ROME (FIUMICINO),MONARCH AIRLINES,S,28,0,85.71428571,3.571428571,10.71428571,0,0,0,6.785714286,0,20,75,8.15
04/05/2016 13:27,201603,BIRMINGHAM,ITALY,TURIN,FLYBE LTD,C,3,0,33.33333333,66.66666667,0,0,0,0,16,0,5,60,26.6
04/05/2016 13:27,201603,BIRMINGHAM,ITALY,TURIN,MONARCH AIRLINES,S,8,0,75,12.5,0,12.5,0,0,16.125,0,8,87.5,8.75
04/05/2016 13:27,201603,BIRMINGHAM,ITALY,TURIN,THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,6.5,0,10,100,1.1
04/05/2016 13:27,201603,BIRMINGHAM,ITALY,VENICE,BRITISH AIRWAYS PLC,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,ITALY,VENICE,MONARCH AIRLINES,S,16,0,81.25,12.5,6.25,0,0,0,6.625,0,4,0,189.25
04/05/2016 13:27,201603,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,THOMSON AIRWAYS LTD,C,8,0,37.5,12.5,37.5,12.5,0,0,32.125,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,C,20,0,70,5,10,15,0,0,24.45,0,17,47.05882353,113.3529412
04/05/2016 13:27,201603,BIRMINGHAM,LITHUANIA,KAUNAS,RYANAIR,S,16,0,87.5,12.5,0,0,0,0,3.0625,0,16,100,0.875
04/05/2016 13:27,201603,BIRMINGHAM,LITHUANIA,VILNIUS,RYANAIR,S,2,0,0,0,100,0,0,0,53,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,MALTA,MALTA,AIR MALTA,C,1,0,100,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,MALTA,MALTA,RYANAIR,S,22,0,77.27272727,9.090909091,4.545454545,9.090909091,0,0,13.18181818,0,18,77.77777778,8.944444444
04/05/2016 13:27,201603,BIRMINGHAM,MEXICO,CANCUN,THOMSON AIRWAYS LTD,C,17,0,58.82352941,17.64705882,0,23.52941176,0,0,27.88235294,0,11,63.63636364,11
04/05/2016 13:27,201603,BIRMINGHAM,MOROCCO,AGADIR (AL MASSIRA),EASYJET AIRLINE COMPANY LTD,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,MOROCCO,MARRAKESH,THOMSON AIRWAYS LTD,S,5,0,80,20,0,0,0,0,6.2,0,1,100,10
04/05/2016 13:27,201603,BIRMINGHAM,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,287,0,80.13937282,7.665505226,6.271777003,5.923344948,0,0,11.43205575,0,226,77.87610619,15.24778761
04/05/2016 13:27,201603,BIRMINGHAM,NETHERLANDS,AMSTERDAM,KLM,S,264,0,91.28787879,8.712121212,0,0,0,0,4.371212121,0,188,75.53191489,16.42021277
04/05/2016 13:27,201603,BIRMINGHAM,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,S,0,0,0,0,0,0,0,0,0,0,56,94.64285714,5.232142857
04/05/2016 13:27,201603,BIRMINGHAM,NETHERLANDS,ROTTERDAM,CITY JET,C,0,0,0,0,0,0,0,0,0,0,2,100,0
04/05/2016 13:27,201603,BIRMINGHAM,NORWAY,OSLO (GARDERMOEN),FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,32,71.875,10.125
04/05/2016 13:27,201603,BIRMINGHAM,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,S,28,0,57.14285714,14.28571429,7.142857143,14.28571429,3.571428571,3.571428571,42.60714286,0,28,64.28571429,18.25
04/05/2016 13:27,201603,BIRMINGHAM,POLAND,BYDGOSZCZ,RYANAIR,S,28,0,85.71428571,7.142857143,7.142857143,0,0,0,6.035714286,0,12,91.66666667,4.166666667
04/05/2016 13:27,201603,BIRMINGHAM,POLAND,GDANSK,RYANAIR,S,18,0,83.33333333,5.555555556,11.11111111,0,0,0,7.555555556,0,32,93.75,4.28125
04/05/2016 13:27,201603,BIRMINGHAM,POLAND,KATOWICE,RYANAIR,S,16,0,100,0,0,0,0,0,1.9375,0,18,94.44444444,1.944444444
04/05/2016 13:27,201603,BIRMINGHAM,POLAND,KRAKOW,RYANAIR,S,18,0,77.77777778,5.555555556,16.66666667,0,0,0,9,0,18,100,1.5
04/05/2016 13:27,201603,BIRMINGHAM,POLAND,KRAKOW,THOMSON AIRWAYS LTD,C,2,0,50,50,0,0,0,0,14.5,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,POLAND,POZNAN,WIZZ AIR,S,16,0,87.5,12.5,0,0,0,0,5.375,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,POLAND,WARSAW (CHOPIN),WIZZ AIR,S,18,0,88.88888889,5.555555556,5.555555556,0,0,0,6.944444444,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,POLAND,WROCLAW,WIZZ AIR,S,8,0,62.5,37.5,0,0,0,0,9.875,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,MONARCH AIRLINES,S,36,0,66.66666667,13.88888889,5.555555556,13.88888889,0,0,23.75,0,36,94.44444444,2.944444444
04/05/2016 13:27,201603,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,18,0,61.11111111,27.77777778,11.11111111,0,0,0,13,0,18,77.77777778,7.388888889
04/05/2016 13:27,201603,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMSON AIRWAYS LTD,C,1,0,0,100,0,0,0,0,23,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,24,87.5,12.375
04/05/2016 13:27,201603,BIRMINGHAM,PORTUGAL(MADEIRA),FUNCHAL,MONARCH AIRLINES,S,16,0,93.75,0,6.25,0,0,0,4.5625,0,18,77.77777778,9.777777778
04/05/2016 13:27,201603,BIRMINGHAM,PORTUGAL(MADEIRA),FUNCHAL,THOMSON AIRWAYS LTD,C,8,0,50,50,0,0,0,0,11.25,0,10,90,18.8
04/05/2016 13:27,201603,BIRMINGHAM,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,4,0,75,0,25,0,0,0,13.5,6,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,SOUTH AFRICAN AIRWAYS,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,ROMANIA,BUCHAREST (OTOPENI),BLUE AIR TRANSPORT AERIAN,S,2,0,50,0,50,0,0,0,34,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,28,0,82.14285714,3.571428571,7.142857143,7.142857143,0,0,12.10714286,0,26,96.15384615,2.115384615
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,ALICANTE,MONARCH AIRLINES,S,70,0,84.28571429,4.285714286,2.857142857,5.714285714,2.857142857,0,15.54285714,0,45,84.44444444,4.888888889
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,ALICANTE,RYANAIR,S,62,0,83.87096774,0,6.451612903,6.451612903,0,3.225806452,26.85483871,1,40,85,9.15
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,C,13,0,84.61538462,15.38461538,0,0,0,0,5.307692308,0,10,90,5.9
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,BARCELONA,MONARCH AIRLINES,S,39,0,69.23076923,7.692307692,10.25641026,10.25641026,2.564102564,0,27.28205128,1,6,83.33333333,3.666666667
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,BARCELONA,NORWEGIAN AIR INTERNATIONAL,S,16,0,31.25,37.5,6.25,25,0,0,41.875,2,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,BARCELONA,RYANAIR,S,48,0,60.41666667,25,2.083333333,10.41666667,2.083333333,0,21.60416667,0,28,85.71428571,8.25
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,BARCELONA,VUELING AIRLINES,S,20,1,80,0,5,15,0,0,21.45,6,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,IBIZA,RYANAIR,S,4,0,0,0,75,25,0,0,68.75,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,LIEIDA,FLYBE LTD,C,8,0,62.5,12.5,0,12.5,12.5,0,55.125,0,10,70,8.6
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,MADRID,IBERIA EXPRESS,S,6,0,66.66666667,33.33333333,0,0,0,0,9.666666667,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,MADRID,NORWEGIAN AIR INTERNATIONAL,S,21,1,57.14285714,28.57142857,9.523809524,4.761904762,0,0,17.23809524,1,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,MADRID,NORWEGIAN AIR SHUTTLE,S,0,0,0,0,0,0,0,0,0,0,4,25,23.5
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,MAHON,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,2,100,6
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,MALAGA,MONARCH AIRLINES,S,50,0,48,18,22,12,0,0,30.88,0,40,95,2.825
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,MALAGA,NORWEGIAN AIR INTERNATIONAL,S,16,0,56.25,31.25,0,6.25,6.25,0,29.1875,0,0,0,0
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,MALAGA,NORWEGIAN AIR SHUTTLE,S,0,0,0,0,0,0,0,0,0,0,2,50,13.5
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,MALAGA,RYANAIR,S,49,1,51.02040816,22.44897959,6.12244898,16.32653061,4.081632653,0,38.16326531,1,30,93.33333333,3.966666667
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,8,0,75,12.5,12.5,0,0,0,15.25,0,10,90,4
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,MURCIA SAN JAVIER,RYANAIR,S,16,0,50,0,0,31.25,18.75,0,84.125,0,4,100,3
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,MONARCH AIRLINES,S,10,0,70,10,0,10,10,0,38.7,0,4,75,5.75
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,RYANAIR,S,32,0,53.125,18.75,3.125,21.875,3.125,0,37.4375,0,6,50,34.66666667
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,C,6,0,50,0,50,0,0,0,20.83333333,0,1,100,11
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,C,9,0,77.77777778,11.11111111,0,11.11111111,0,0,16,0,10,90,7.3
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN,SEVILLE,NIKI,C,0,0,0,0,0,0,0,0,0,0,2,100,0
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,S,30,0,56.66666667,20,16.66666667,6.666666667,0,0,21.26666667,0,28,85.71428571,6.071428571
04/05/2016 13:27,201603,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,26,0,80.76923077,3.846153846,0,15.38461538,0,0,21,0,26,88.46153846,5.730769231
