run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
20/09/2019 11:59,201907,BELFAST CITY (GEORGE BEST),FRANCE,LYON,AIR CONTRACTORS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
20/09/2019 11:59,201907,BELFAST CITY (GEORGE BEST),FRANCE,NICE,LUXAVIATION,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BELFAST CITY (GEORGE BEST),FRANCE,PARIS (CHARLES DE GAULLE),AIR SERBIA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,55.000000
20/09/2019 11:59,201907,BELFAST CITY (GEORGE BEST),IRISH REPUBLIC,DUBLIN,AER LINGUS,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BELFAST CITY (GEORGE BEST),IRISH REPUBLIC,SHANNON,AIR CONTRACTORS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,85.000000
20/09/2019 11:59,201907,BELFAST CITY (GEORGE BEST),IRISH REPUBLIC,SHANNON,AIR SERBIA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,60.000000
20/09/2019 11:59,201907,BELFAST CITY (GEORGE BEST),NETHERLANDS,AMSTERDAM,KLM,S,62,0,0,0.000000,16.129032,59.677419,9.677419,12.903226,0.000000,0.000000,1.612903,0.000000,0.000000,0.000000,14.387097,61,96.721311,1.721311
20/09/2019 11:59,201907,BELFAST CITY (GEORGE BEST),PORTUGAL(EXCLUDING MADEIRA),FARO,AER LINGUS,S,60,0,2,29.032258,46.774194,14.516129,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.225806,1.733333,62,98.387097,0.903226
20/09/2019 11:59,201907,BELFAST CITY (GEORGE BEST),SPAIN,MALAGA,AER LINGUS,S,61,0,1,14.516129,41.935484,38.709677,1.612903,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,1.612903,3.295082,62,83.870968,5.612903
20/09/2019 11:59,201907,BELFAST CITY (GEORGE BEST),SWITZERLAND,BALE MULHOUSE,TAG AVIATION SA,C,0,1,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,MEXICO,CANCUN,THOMAS COOK AIRLINES LTD,C,4,0,0,0.000000,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.500000,4,75.000000,11.750000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,BULGARIA,BURGAS,BH AIR,C,23,0,0,0.000000,26.086957,52.173913,8.695652,8.695652,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,12.739130,25,88.000000,11.480000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,BULGARIA,BURGAS,JET2.COM LTD,S,9,0,0,0.000000,44.444444,33.333333,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.666667,0,0.000000,0.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,BULGARIA,BURGAS,LUXAIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,90.000000,5.200000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,BULGARIA,BURGAS,TUI AIRWAYS LTD,C,10,0,0,0.000000,10.000000,30.000000,0.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.600000,10,100.000000,3.300000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,BULGARIA,VARNA,BULGARIA AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,10.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,BULGARIA,VARNA,BULGARIAN AIR CHARTER,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,LITHUANIA,VILNIUS,WIZZ AIR,S,16,0,0,31.250000,18.750000,31.250000,6.250000,0.000000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,17.625000,18,72.222222,8.388889
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,POLAND,GDANSK,RYANAIR,S,18,0,0,11.111111,77.777778,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,16,58.823529,16.250000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,75.000000,13.500000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,POLAND,KRAKOW,EASYJET UK LTD,S,26,0,0,7.692308,61.538462,23.076923,0.000000,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,8.692308,24,87.500000,6.291667
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,POLAND,KRAKOW,RYANAIR,S,26,0,0,7.692308,46.153846,30.769231,7.692308,0.000000,0.000000,0.000000,7.692308,0.000000,0.000000,0.000000,22.230769,28,82.142857,13.500000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,18,0,0,0.000000,33.333333,55.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.444444,18,77.777778,8.833333
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,POLAND,WROCLAW,RYANAIR,S,18,0,0,5.555556,55.555556,38.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.222222,18,77.777778,14.111111
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMAS COOK AIRLINES LTD,C,18,0,0,0.000000,38.888889,38.888889,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.888889,0,0.000000,0.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,BIRMINGHAM,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,65.000000,15.650000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,S,149,0,1,6.000000,44.666667,28.000000,13.333333,2.000000,4.000000,1.333333,0.000000,0.000000,0.000000,0.666667,10.724832,130,68.939394,15.692308
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0,0.000000,0.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,55.000000,27.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,S,176,0,0,1.704545,35.795455,32.954545,11.363636,9.090909,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,16.590909,132,65.909091,15.530303
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,CRANFIELD,COMLUX AVIATION (MALTA),C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,57.692308,24.576923
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,198,0,0,2.525253,44.444444,20.707071,12.121212,12.121212,5.555556,2.525253,0.000000,0.000000,0.000000,0.000000,17.545455,178,61.235955,21.258427
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,FARNBOROUGH,VISTAJET LUFTFAHRTUNTERNEHMEN,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,80.000000,16.300000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,150,0,0,8.000000,54.666667,18.666667,10.000000,6.000000,2.000000,0.666667,0.000000,0.000000,0.000000,0.000000,8.773333,128,79.545455,8.867188
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,ISLE OF MAN,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,3.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,18,0,0,11.111111,61.111111,16.666667,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,15.555556,15,50.000000,33.266667
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,JERSEY,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,33.333333,12.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,36,0,0,8.333333,55.555556,22.222222,8.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.555556,30,56.666667,53.033333
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,JERSEY,VISTAJET LUFTFAHRTUNTERNEHMEN,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,97.222222,1.638889
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET UK LTD,S,274,0,0,4.379562,64.233577,17.883212,5.109489,2.554745,4.744526,0.729927,0.364964,0.000000,0.000000,0.000000,9.062044,229,86.695279,8.327511
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50,58.000000,23.120000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,290,0,0,1.724138,16.551724,22.758621,21.724138,18.620690,11.724138,5.517241,1.379310,0.000000,0.000000,0.000000,35.365517,271,47.292419,26.332103
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,HEATHROW,AER LINGUS,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,67.857143,18.500000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,EASYJET UK LTD,S,210,0,0,4.285714,36.666667,34.761905,10.000000,5.714286,7.142857,0.476190,0.952381,0.000000,0.000000,0.000000,16.128571,181,60.000000,24.486188
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,44.117647,38.794118
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,EASYJET UK LTD,S,240,0,0,2.500000,39.166667,24.583333,12.083333,10.833333,9.583333,0.833333,0.416667,0.000000,0.000000,0.000000,18.737500,206,54.326923,25.514563
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,RYANAIR,S,16,0,0,6.250000,43.750000,18.750000,18.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.750000,174,69.662921,25.252874
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,50.000000,31.600000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,S,184,0,0,4.347826,46.739130,21.739130,7.608696,8.695652,7.065217,2.717391,1.086957,0.000000,0.000000,0.000000,19.364130,122,58.870968,27.565574
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,RYANAIR,S,96,0,0,6.250000,63.541667,27.083333,1.041667,2.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.239583,62,75.806452,18.500000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,77.272727,12.772727
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,EASYJET UK LTD,S,166,0,0,1.807229,43.373494,30.722892,8.433735,7.228916,7.831325,0.602410,0.000000,0.000000,0.000000,0.000000,14.096386,144,70.270270,31.465278
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,UNITED KINGDOM,NORWICH,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,16.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,USA,BANGOR,COMLUX AVIATION (MALTA),C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,USA,MEMPHIS,ATLAS AIR  INC,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,USA,MOLINE (QUAD CITY),ATLAS AIR  INC,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,USA,NEWBURGH/USA,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,62.500000,53.250000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,USA,ORLANDO,THOMAS COOK AIRLINES LTD,C,4,0,0,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.750000,4,50.000000,39.750000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,S,14,0,0,0.000000,14.285714,42.857143,14.285714,14.285714,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,26.142857,16,56.250000,19.875000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,USA,PROVIDENCE,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,72.222222,15.222222
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,USA,WASHINGTON (DULLES),UNITED AIRLINES,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,CROATIA,DUBROVNIK,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,75.000000,16.250000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,CROATIA,DUBROVNIK,EASYJET UK LTD,S,18,0,0,0.000000,11.111111,33.333333,27.777778,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,21.055556,14,50.000000,21.785714
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,CROATIA,DUBROVNIK,JET2.COM LTD,S,8,0,0,12.500000,12.500000,37.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.250000,10,80.000000,15.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,CROATIA,SPLIT,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,66.666667,18.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,CROATIA,SPLIT,EASYJET UK LTD,S,18,0,0,5.555556,27.777778,33.333333,16.666667,0.000000,11.111111,0.000000,5.555556,0.000000,0.000000,0.000000,26.833333,16,75.000000,111.562500
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,C,9,0,0,11.111111,11.111111,44.444444,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.333333,17,47.058824,111.823529
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,CYPRUS,PAPHOS,JET2.COM LTD,S,10,0,0,30.000000,40.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,8,87.500000,9.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,DENMARK,COPENHAGEN,AIR ALSIE,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,DENMARK,ROSKILDE,AIR ALSIE,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,1.500000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,FAROE ISLANDS,VAGAR,ATLANTIC AIRWAYS,C,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,FAROE ISLANDS,VAGAR,TRADE AIR,C,2,0,0,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.500000,0,0.000000,0.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,FRANCE,BORDEAUX,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.500000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,FRANCE,BORDEAUX,EASYJET UK LTD,S,18,0,0,0.000000,55.555556,27.777778,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.944444,14,64.285714,17.214286
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,FRANCE,TARBES-LOURDES INTERNATIONAL,AIR ALSIE,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,77.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,FRANCE,TARBES-LOURDES INTERNATIONAL,ALBA STAR,C,18,0,0,0.000000,22.222222,33.333333,16.666667,5.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,14,35.714286,34.142857
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,FRANCE,TARBES-LOURDES INTERNATIONAL,CITY AIRLINE,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,FRANCE,TARBES-LOURDES INTERNATIONAL,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,66.666667,15.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,FRANCE,TARBES-LOURDES INTERNATIONAL,JOTA AVIATION LTD,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,7.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,FRANCE,NICE,EASYJET UK LTD,S,26,0,0,0.000000,26.923077,30.769231,19.230769,11.538462,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,21.423077,24,54.166667,25.041667
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,62.500000,27.125000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,52,0,0,0.000000,9.615385,40.384615,13.461538,23.076923,9.615385,3.846154,0.000000,0.000000,0.000000,0.000000,27.423077,46,67.391304,15.652174
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,GERMANY,BERLIN (SCHONEFELD),RYANAIR,S,16,0,0,0.000000,62.500000,31.250000,0.000000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,6.062500,18,88.888889,6.611111
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,GREECE,CORFU,TUI AIRWAYS LTD,C,8,0,0,0.000000,0.000000,62.500000,0.000000,0.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,34.375000,8,62.500000,12.750000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,GREECE,HERAKLION,JET2.COM LTD,S,10,0,0,10.000000,10.000000,50.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.400000,10,20.000000,38.800000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,GREECE,RHODES,JET2.COM LTD,S,8,0,0,0.000000,0.000000,37.500000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.625000,8,75.000000,21.750000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,GREECE,RHODES,TUI AIRWAYS LTD,C,10,0,0,10.000000,0.000000,10.000000,20.000000,30.000000,10.000000,0.000000,20.000000,0.000000,0.000000,0.000000,70.100000,8,75.000000,9.375000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,GREECE,ZAKINTHOS,JET2.COM LTD,S,10,0,0,10.000000,0.000000,60.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.900000,8,87.500000,9.750000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,IRISH REPUBLIC,SHANNON,VISTAJET LUFTFAHRTUNTERNEHMEN,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,ITALY,BERGAMO,RYANAIR,S,18,0,0,11.111111,38.888889,38.888889,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,16,75.000000,21.500000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,ITALY,NAPLES,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.500000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,ITALY,NAPLES,EASYJET UK LTD,S,18,0,0,22.222222,61.111111,5.555556,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,17.555556,14,81.250000,5.500000
20/09/2019 11:59,201907,BELFAST INTERNATIONAL,ITALY,NAPLES,JET2.COM LTD,S,8,0,0,12.500000,50.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.250000,8,87.500000,11.125000
